date.time,tag.id,receiver.site,antenna.number,temp.sd,temp.strong,lat,long,strength
8/2/2021 16:00,25,4,1,0.311399578,12.4,44.2303277,-123.1622552,136
8/2/2021 16:10,25,4,1,0.361813613,13.2,44.2303277,-123.1622552,120
8/2/2021 16:20,25,4,1,0.361813613,12.4,44.2303277,-123.1622552,118
8/2/2021 16:30,25,4,1,0.417786374,13.2,44.2303277,-123.1622552,120
8/2/2021 16:40,25,4,1,0.323615934,12.4,44.2303277,-123.1622552,132
8/2/2021 16:50,25,4,1,0.393892771,12.4,44.2303277,-123.1622552,137
8/2/2021 17:00,25,4,1,0.361813613,13.2,44.2303277,-123.1622552,126
8/2/2021 17:10,25,4,1,0.60764362,12.4,44.2303277,-123.1622552,116
8/2/2021 17:20,25,4,1,0.230940108,12.4,44.2303277,-123.1622552,138
8/2/2021 17:30,25,4,1,0.230940108,12.4,44.2303277,-123.1622552,128
8/2/2021 17:40,25,4,1,0.311399578,12.4,44.2303277,-123.1622552,134
8/2/2021 17:50,25,4,1,0.311399578,12.4,44.2303277,-123.1622552,121
8/2/2021 18:00,25,4,1,0.311399578,13.2,44.2303277,-123.1622552,116
8/2/2021 18:10,25,4,1,0.417786374,13.2,44.2303277,-123.1622552,137
8/2/2021 18:20,25,4,1,0.361813613,12.4,44.2303277,-123.1622552,123
8/2/2021 18:30,25,4,1,0.341121146,13.2,44.2303277,-123.1622552,143
8/2/2021 18:40,25,4,1,0.311399578,12.4,44.2303277,-123.1622552,133
8/2/2021 18:50,25,4,1,0.311399578,12.4,44.2303277,-123.1622552,117
8/2/2021 19:00,25,4,1,0.393892771,13.2,44.2303277,-123.1622552,132
8/2/2021 19:10,25,4,1,0.461880215,12.4,44.2303277,-123.1622552,117
8/2/2021 19:20,25,4,1,0.311399578,12.4,44.2303277,-123.1622552,116
8/2/2021 19:30,25,4,1,0.393892771,13.2,44.2303277,-123.1622552,129
8/2/2021 19:40,25,4,1,0.393892771,13.2,44.2303277,-123.1622552,125
8/2/2021 19:50,25,4,1,0.373679493,12.4,44.2303277,-123.1622552,117
8/2/2021 20:00,25,4,1,0.4,12.4,44.2303277,-123.1622552,104
8/2/2021 20:10,25,4,1,0.241209076,12.4,44.2303277,-123.1622552,137
8/2/2021 20:20,25,4,1,0.252982213,12.4,44.2303277,-123.1622552,131
8/2/2021 20:30,25,4,1,0.403619983,12.4,44.2303277,-123.1622552,114
8/2/2021 20:40,25,4,1,0.393892771,12.4,44.2303277,-123.1622552,121
8/2/2021 20:50,25,4,1,0.323615934,12.4,44.2303277,-123.1622552,121
8/2/2021 21:00,25,4,1,0.241209076,12.4,44.2303277,-123.1622552,120
8/2/2021 21:10,25,4,1,0,12.4,44.2303277,-123.1622552,118
8/2/2021 21:20,25,4,1,0.241209076,12.4,44.2303277,-123.1622552,123
8/2/2021 21:30,25,4,1,0.53935989,12.4,44.2303277,-123.1622552,135
8/2/2021 21:40,25,4,1,0.230940108,12.4,44.2303277,-123.1622552,110
8/2/2021 21:50,25,4,1,0.377123617,11.6,44.2303277,-123.1622552,112
8/2/2021 22:00,25,4,1,0.656159626,11.6,44.2303277,-123.1622552,107
8/2/2021 22:10,25,4,1,0.482418151,12.4,44.2303277,-123.1622552,115
8/2/2021 22:20,25,4,1,0.266666667,12.4,44.2303277,-123.1622552,113
8/2/2021 22:30,25,4,1,0.533333333,13.2,44.2303277,-123.1622552,117
8/2/2021 22:40,25,4,1,0.403619983,12.4,44.2303277,-123.1622552,109
8/2/2021 22:50,25,4,1,0.361813613,13.2,44.2303277,-123.1622552,123
8/2/2021 23:00,25,4,1,0.393892771,12.4,44.2303277,-123.1622552,111
8/2/2021 23:10,25,4,1,0.323615934,11.6,44.2303277,-123.1622552,116
8/2/2021 23:20,25,4,1,0.311399578,12.4,44.2303277,-123.1622552,105
8/2/2021 23:30,25,4,1,0.565685425,13.2,44.2303277,-123.1622552,111
8/2/2021 23:40,25,4,1,0.341121146,13.2,44.2303277,-123.1622552,121
8/2/2021 23:50,25,4,1,0.230940108,11.6,44.2303277,-123.1622552,115
8/3/2021 0:00,25,4,1,0.461880215,12.4,44.2303277,-123.1622552,125
8/3/2021 0:10,25,4,1,0.311399578,11.6,44.2303277,-123.1622552,104
8/3/2021 0:20,25,4,1,0.373679493,11.6,44.2303277,-123.1622552,108
8/3/2021 0:30,25,4,1,0.230940108,11.6,44.2303277,-123.1622552,118
8/3/2021 0:40,25,4,1,0.311399578,11.6,44.2303277,-123.1622552,106
8/3/2021 0:50,25,4,1,0.373679493,12.4,44.2303277,-123.1622552,103
8/3/2021 1:00,25,4,1,0.361813613,11.6,44.2303277,-123.1622552,115
8/3/2021 1:10,25,4,1,0.361813613,11.6,44.2303277,-123.1622552,104
8/3/2021 1:20,25,4,1,0.352766841,11.6,44.2303277,-123.1622552,99
8/3/2021 1:30,25,4,1,0.230940108,11.6,44.2303277,-123.1622552,108
8/3/2021 1:40,25,4,1,0.241209076,11.6,44.2303277,-123.1622552,108
8/3/2021 1:50,25,4,1,0.241209076,11.6,44.2303277,-123.1622552,118
8/3/2021 2:00,25,4,1,0.414039336,12.4,44.2303277,-123.1622552,109
8/3/2021 5:20,25,4,1,NA,11.6,44.2303277,-123.1622552,103
8/3/2021 5:30,25,4,1,0.361813613,11.6,44.2303277,-123.1622552,124
8/3/2021 5:40,25,4,1,0.323615934,11.6,44.2303277,-123.1622552,122
8/3/2021 5:50,25,4,1,0.311399578,11.6,44.2303277,-123.1622552,116
8/3/2021 6:00,25,4,1,0.361813613,11.6,44.2303277,-123.1622552,120
8/3/2021 6:10,25,4,1,0.311399578,11.6,44.2303277,-123.1622552,131
8/3/2021 6:20,25,4,1,0.53935989,11.6,44.2303277,-123.1622552,115
8/3/2021 6:30,25,4,1,0.230940108,11.6,44.2303277,-123.1622552,124
8/3/2021 6:40,25,4,1,0.431487912,12.4,44.2303277,-123.1622552,124
8/3/2021 6:50,25,4,1,0.311399578,12.4,44.2303277,-123.1622552,113
8/3/2021 7:00,25,4,1,0.461880215,11.6,44.2303277,-123.1622552,115
8/3/2021 7:10,25,4,1,2.467731138,11.6,44.2303277,-123.1622552,119
8/3/2021 7:20,25,4,1,0.497265248,12.4,44.2303277,-123.1622552,132
8/3/2021 7:30,25,4,1,1.139114752,11.6,44.2303277,-123.1622552,116
8/3/2021 7:40,25,4,1,0.393892771,11.6,44.2303277,-123.1622552,116
8/3/2021 7:50,25,4,1,0.230940108,12.4,44.2303277,-123.1622552,118
8/3/2021 8:00,25,4,1,0.373679493,11.6,44.2303277,-123.1622552,108
8/3/2021 8:10,25,4,1,0.361813613,11.6,44.2303277,-123.1622552,116
8/3/2021 8:20,25,4,1,0.311399578,12.4,44.2303277,-123.1622552,135
8/3/2021 8:30,25,4,1,0.41194292,11.6,44.2303277,-123.1622552,118
8/3/2021 8:40,25,4,1,0.230940108,11.6,44.2303277,-123.1622552,108
8/3/2021 8:50,25,4,1,0.403619983,11.6,44.2303277,-123.1622552,124
8/3/2021 9:00,25,4,1,0.461880215,11.6,44.2303277,-123.1622552,120
8/3/2021 9:10,25,4,1,0.341121146,11.6,44.2303277,-123.1622552,117
8/3/2021 9:20,25,4,1,0.393892771,11.6,44.2303277,-123.1622552,128
8/3/2021 9:30,25,4,1,0.311399578,11.6,44.2303277,-123.1622552,130
8/3/2021 9:40,25,4,1,0.587311727,11.6,44.2303277,-123.1622552,142
8/3/2021 9:50,25,3,1,0.604743157,13.2,44.23065,-123.16275,123
8/3/2021 10:00,25,2,2,0.837456467,13.2,44.23122,-123.1629,111
8/3/2021 10:10,25,2,1,NA,12.4,44.23122,-123.1629,79
8/3/2021 10:20,25,2,1,0.4,13.2,44.23122,-123.1629,92
8/3/2021 10:30,25,2,1,0.565685425,13.2,44.23122,-123.1629,94
8/3/2021 10:50,25,2,1,NA,12.4,44.23122,-123.1629,84
8/3/2021 11:00,25,2,1,0,13.2,44.23122,-123.1629,86
8/3/2021 11:10,25,2,1,0.461880215,14,44.23122,-123.1629,78
8/3/2021 11:20,25,2,1,0.357770876,14,44.23122,-123.1629,73
8/3/2021 12:00,25,2,1,0.565685425,14,44.23122,-123.1629,75
8/3/2021 12:20,25,2,1,0.461880215,13.2,44.23122,-123.1629,74
8/3/2021 12:50,25,2,1,NA,14,44.23122,-123.1629,87
8/3/2021 13:30,25,2,1,NA,14.8,44.23122,-123.1629,80
8/3/2021 13:40,25,2,1,0.565685425,13.2,44.23122,-123.1629,84
8/3/2021 13:50,25,2,1,0.653197265,13.2,44.23122,-123.1629,75
8/3/2021 14:00,25,2,1,0.361813613,13.2,44.23122,-123.1629,86
8/3/2021 14:10,25,2,1,0.826236447,13.2,44.23122,-123.1629,91
8/3/2021 14:20,25,2,1,0.390360029,13.2,44.23122,-123.1629,88
8/3/2021 14:30,25,2,1,0.758946638,13.2,44.23122,-123.1629,84
8/3/2021 14:40,25,2,1,0.461880215,14,44.23122,-123.1629,88
8/3/2021 14:50,25,2,1,0.337309617,13.2,44.23122,-123.1629,103
8/3/2021 15:00,25,2,1,0.604743157,13.2,44.23122,-123.1629,102
8/3/2021 15:10,25,2,1,0.390360029,14,44.23122,-123.1629,103
8/3/2021 15:20,25,2,1,NA,13.2,44.23122,-123.1629,78
8/3/2021 15:30,25,2,1,0.935236156,13.2,44.23122,-123.1629,83
8/3/2021 15:40,25,2,1,0.666666667,13.2,44.23122,-123.1629,80
8/3/2021 15:50,25,2,1,0.230940108,13.2,44.23122,-123.1629,105
8/3/2021 16:00,25,2,1,0.565685425,13.2,44.23122,-123.1629,82
8/3/2021 16:10,25,2,1,0.311399578,13.2,44.23122,-123.1629,91
8/3/2021 16:20,25,2,1,0.386436713,13.2,44.23122,-123.1629,89
8/3/2021 16:30,25,2,1,0.461880215,12.4,44.23122,-123.1629,115
8/3/2021 16:40,25,2,1,0.5820855,13.2,44.23122,-123.1629,116
8/3/2021 16:50,25,2,1,0.573457719,13.2,44.23122,-123.1629,112
8/3/2021 17:00,25,2,1,0.461880215,13.2,44.23122,-123.1629,91
8/3/2021 17:10,25,2,1,0.819756061,13.2,44.23122,-123.1629,86
8/3/2021 17:20,25,2,2,0.390360029,13.2,44.23122,-123.1629,104
8/3/2021 17:30,25,2,1,0.443760157,14,44.23122,-123.1629,91
8/3/2021 17:40,25,2,2,0.470294026,13.2,44.23122,-123.1629,93
8/3/2021 17:50,25,2,2,0.448489528,13.2,44.23122,-123.1629,115
8/3/2021 18:00,25,2,1,0.343145622,13.2,44.23122,-123.1629,112
8/3/2021 18:10,25,2,1,0.504482828,14,44.23122,-123.1629,110
8/3/2021 18:20,25,2,1,0.461880215,12.4,44.23122,-123.1629,102
8/3/2021 18:30,25,2,1,0.435124503,13.2,44.23122,-123.1629,112
8/3/2021 18:40,25,2,1,0.543708605,13.2,44.23122,-123.1629,111
8/3/2021 18:50,25,2,1,0.534846339,13.2,44.23122,-123.1629,110
8/3/2021 19:00,25,2,1,0.230940108,13.2,44.23122,-123.1629,101
8/3/2021 19:10,25,2,1,0.517335833,13.2,44.23122,-123.1629,84
8/3/2021 19:20,25,2,1,0.765941686,13.2,44.23122,-123.1629,95
8/3/2021 19:30,25,2,1,0.629436634,14.8,44.23122,-123.1629,87
8/3/2021 19:40,25,2,1,0.4,14,44.23122,-123.1629,76
8/3/2021 19:50,25,2,1,0.438178046,13.2,44.23122,-123.1629,75
8/3/2021 20:10,25,2,1,0.602218122,13.2,44.23122,-123.1629,81
8/3/2021 20:20,25,2,2,0.505964426,13.2,44.23122,-123.1629,81
8/3/2021 20:30,25,2,1,0.565685425,14,44.23122,-123.1629,86
8/3/2021 20:40,25,2,1,NA,13.2,44.23122,-123.1629,73
8/3/2021 22:20,25,1,1,0.565685425,14,44.2333796,-123.1625399,79
8/3/2021 23:00,25,1,1,NA,14,44.2333796,-123.1625399,78
8/3/2021 23:30,25,1,1,NA,14,44.2333796,-123.1625399,71
8/3/2021 23:40,25,1,1,0.780720058,13.2,44.2333796,-123.1625399,85
8/3/2021 23:50,25,1,1,0.512410092,14.8,44.2333796,-123.1625399,93
8/4/2021 0:00,25,1,1,0.739533022,14,44.2333796,-123.1625399,88
8/4/2021 0:10,25,1,1,0.565685425,13.2,44.2333796,-123.1625399,73
8/4/2021 0:20,25,1,1,1.13137085,14.8,44.2333796,-123.1625399,82
8/4/2021 1:00,25,2,2,0.614826558,14,44.23122,-123.1629,96
8/4/2021 1:10,25,4,1,0.64498062,13.2,44.2303277,-123.1622552,105
8/4/2021 1:20,25,4,1,0.393892771,13.2,44.2303277,-123.1622552,129
8/4/2021 1:30,25,4,1,0.323615934,11.6,44.2303277,-123.1622552,126
8/4/2021 1:40,25,4,1,0.302371578,12.4,44.2303277,-123.1622552,114
8/4/2021 1:50,25,4,1,0.323615934,13.2,44.2303277,-123.1622552,129
8/4/2021 2:00,25,4,1,0.4,12.4,44.2303277,-123.1622552,119
8/4/2021 2:10,25,4,1,0.252982213,12.4,44.2303277,-123.1622552,125
8/4/2021 2:20,25,4,1,0.41194292,14,44.2303277,-123.1622552,120
8/4/2021 2:30,25,4,1,0.534846339,13.2,44.2303277,-123.1622552,122
8/4/2021 2:40,25,4,1,0.417786374,12.4,44.2303277,-123.1622552,110
8/4/2021 2:50,25,4,1,0.311399578,13.2,44.2303277,-123.1622552,109
8/4/2021 3:00,25,4,1,0.796963936,11.6,44.2303277,-123.1622552,110
8/4/2021 3:10,25,4,1,0.230940108,12.4,44.2303277,-123.1622552,103
8/4/2021 3:20,25,4,1,0.311399578,12.4,44.2303277,-123.1622552,110
8/4/2021 3:30,25,4,1,0.393892771,12.4,44.2303277,-123.1622552,109
8/4/2021 3:40,25,4,1,0.230940108,12.4,44.2303277,-123.1622552,111
8/4/2021 3:50,25,4,1,0.393892771,13.2,44.2303277,-123.1622552,112
8/4/2021 4:00,25,4,1,0.311399578,12.4,44.2303277,-123.1622552,113
8/4/2021 4:10,25,4,1,0.241209076,11.6,44.2303277,-123.1622552,115
8/4/2021 4:20,25,4,1,0.266666667,11.6,44.2303277,-123.1622552,101
8/4/2021 4:30,25,4,1,0.361813613,11.6,44.2303277,-123.1622552,113
8/4/2021 4:40,25,4,1,0.57419245,11.6,44.2303277,-123.1622552,116
8/4/2021 4:50,25,4,1,0.361813613,11.6,44.2303277,-123.1622552,114
8/4/2021 5:00,25,4,1,0,11.6,44.2303277,-123.1622552,118
8/4/2021 5:10,25,4,1,0.341121146,11.6,44.2303277,-123.1622552,113
8/4/2021 5:20,25,4,1,0.521071158,12.4,44.2303277,-123.1622552,117
8/4/2021 5:30,25,4,1,0.41194292,11.6,44.2303277,-123.1622552,119
8/4/2021 5:40,25,4,1,0.361813613,11.6,44.2303277,-123.1622552,139
8/4/2021 5:50,25,4,1,0.230940108,11.6,44.2303277,-123.1622552,122
8/4/2021 6:00,25,3,1,0.64498062,14.8,44.23065,-123.16275,106
8/4/2021 6:10,25,3,1,0.477811776,14,44.23065,-123.16275,115
8/4/2021 6:20,25,3,1,0.357770876,13.2,44.23065,-123.16275,129
8/4/2021 6:30,25,3,1,0.458984386,14,44.23065,-123.16275,118
8/4/2021 6:40,25,3,1,0.357770876,13.2,44.23065,-123.16275,114
8/4/2021 6:50,25,3,1,0.463147379,13.2,44.23065,-123.16275,120
8/4/2021 7:00,25,3,1,0.431166745,13.2,44.23065,-123.16275,109
8/4/2021 7:10,25,3,1,0.377123617,13.2,44.23065,-123.16275,105
8/4/2021 7:20,25,3,1,0.341121146,13.2,44.23065,-123.16275,111
8/4/2021 7:30,25,3,1,0.397796126,13.2,44.23065,-123.16275,116
8/4/2021 7:40,25,3,1,0.786553664,13.2,44.23065,-123.16275,122
8/4/2021 7:50,25,3,1,0.230940108,13.2,44.23065,-123.16275,127
8/4/2021 8:00,25,3,1,0.413118224,13.2,44.23065,-123.16275,100
8/4/2021 8:10,25,3,1,0.311399578,13.2,44.23065,-123.16275,125
8/4/2021 8:20,25,3,1,0.692820323,13.2,44.23065,-123.16275,118
8/4/2021 8:30,25,3,1,0.34299717,13.2,44.23065,-123.16275,115
8/4/2021 8:40,25,3,1,0.49377072,14,44.23065,-123.16275,106
8/4/2021 8:50,25,3,1,0.660336245,14,44.23065,-123.16275,124
8/4/2021 9:00,25,3,1,0.435124503,13.2,44.23065,-123.16275,119
8/4/2021 9:10,25,3,1,0.393892771,13.2,44.23065,-123.16275,120
8/4/2021 9:20,25,3,1,0,13.2,44.23065,-123.16275,120
8/4/2021 9:30,25,3,1,0.32249031,14,44.23065,-123.16275,126
8/4/2021 9:40,25,3,1,0.27325202,13.2,44.23065,-123.16275,119
8/4/2021 9:50,25,3,1,0.410842073,13.2,44.23065,-123.16275,124
8/4/2021 10:00,25,3,1,0.512410092,14,44.23065,-123.16275,122
8/4/2021 10:10,25,3,1,0.417786374,14.8,44.23065,-123.16275,111
8/4/2021 10:20,25,3,1,0.797799171,14,44.23065,-123.16275,128
8/4/2021 10:30,25,3,1,0.27325202,14,44.23065,-123.16275,126
8/4/2021 10:40,25,3,1,0.393892771,14,44.23065,-123.16275,111
8/4/2021 10:50,25,3,1,0.461880215,14.8,44.23065,-123.16275,114
8/4/2021 11:00,25,3,1,0.241209076,14,44.23065,-123.16275,111
8/4/2021 11:10,25,3,1,0.323615934,15.6,44.23065,-123.16275,119
8/4/2021 11:20,25,3,1,0.639046909,14.8,44.23065,-123.16275,128
8/4/2021 11:30,25,3,1,0.497265248,14.8,44.23065,-123.16275,123
8/4/2021 11:40,25,3,1,0.699090318,14.8,44.23065,-123.16275,106
8/4/2021 11:50,25,3,1,0.482418151,14,44.23065,-123.16275,110
8/4/2021 12:00,25,3,1,0.379704917,14.8,44.23065,-123.16275,127
8/4/2021 12:10,25,3,1,0.379704917,14,44.23065,-123.16275,122
8/4/2021 12:20,25,3,1,0.221880078,14,44.23065,-123.16275,117
8/4/2021 12:30,25,3,1,0.463147379,14,44.23065,-123.16275,115
8/4/2021 12:40,25,3,1,0.340652251,14,44.23065,-123.16275,110
8/4/2021 12:50,25,3,1,0.448489528,14,44.23065,-123.16275,117
8/4/2021 13:00,25,3,1,0.507960348,14.8,44.23065,-123.16275,113
8/4/2021 13:10,25,3,1,0.603022689,14.8,44.23065,-123.16275,118
8/4/2021 13:20,25,3,1,0.488999876,14.8,44.23065,-123.16275,111
8/4/2021 13:30,25,3,1,0.495353908,14.8,44.23065,-123.16275,126
8/4/2021 13:40,25,3,1,0.240634083,15.6,44.23065,-123.16275,110
8/4/2021 13:50,25,3,1,0.391918359,14.8,44.23065,-123.16275,107
8/4/2021 14:00,25,3,1,0.366190167,14.8,44.23065,-123.16275,120
8/4/2021 14:10,25,3,1,0.27325202,14.8,44.23065,-123.16275,115
8/4/2021 14:20,25,3,1,0.382053546,14.8,44.23065,-123.16275,112
8/4/2021 14:30,25,3,1,0.634369169,14.8,44.23065,-123.16275,113
8/4/2021 14:40,25,3,1,0.328313073,14.8,44.23065,-123.16275,117
8/4/2021 14:50,25,3,1,0.376129877,14.8,44.23065,-123.16275,116
8/4/2021 15:00,25,3,1,0.418518691,14.8,44.23065,-123.16275,111
8/4/2021 15:10,25,3,1,0.448489528,14.8,44.23065,-123.16275,109
8/4/2021 15:20,25,3,1,0.630455141,14,44.23065,-123.16275,121
8/4/2021 15:30,25,3,1,0.746641604,14.8,44.23065,-123.16275,114
8/4/2021 15:40,25,3,1,0.524086507,14,44.23065,-123.16275,108
8/4/2021 15:50,25,3,1,0.405674042,14.8,44.23065,-123.16275,102
8/4/2021 16:00,25,3,1,0.323615934,14,44.23065,-123.16275,110
8/4/2021 16:10,25,3,1,0.4,14.8,44.23065,-123.16275,111
8/4/2021 16:20,25,3,1,0.390360029,14.8,44.23065,-123.16275,110
8/4/2021 16:30,25,3,1,0.634369169,14,44.23065,-123.16275,107
8/4/2021 16:40,25,3,1,0.461880215,14.8,44.23065,-123.16275,109
8/4/2021 16:50,25,4,1,0.482418151,14,44.2303277,-123.1622552,95
8/4/2021 17:00,25,4,1,0.581018431,14,44.2303277,-123.1622552,96
8/4/2021 17:10,25,4,1,0.474893472,14,44.2303277,-123.1622552,105
8/4/2021 17:20,25,4,1,0.505964426,14,44.2303277,-123.1622552,95
8/4/2021 17:30,25,4,1,0.523722937,14,44.2303277,-123.1622552,99
8/4/2021 17:40,25,4,1,0.361813613,14.8,44.2303277,-123.1622552,106
8/4/2021 17:50,25,4,1,0.323615934,14.8,44.2303277,-123.1622552,98
8/4/2021 18:00,25,4,1,0.588694543,14,44.2303277,-123.1622552,106
8/4/2021 18:10,25,3,1,0.848079062,14,44.23065,-123.16275,98
8/4/2021 18:20,25,4,1,0.401167886,14.8,44.2303277,-123.1622552,95
8/4/2021 18:30,25,4,1,0.302371578,14,44.2303277,-123.1622552,112
8/4/2021 18:40,25,4,1,0.494677554,14.8,44.2303277,-123.1622552,94
8/4/2021 18:50,25,4,1,0.492582341,14,44.2303277,-123.1622552,128
8/4/2021 19:00,25,4,1,0.366190167,14,44.2303277,-123.1622552,102
8/4/2021 19:10,25,4,1,0.66704751,13.2,44.2303277,-123.1622552,111
8/4/2021 19:20,25,4,1,0.311399578,14,44.2303277,-123.1622552,136
8/4/2021 19:30,25,4,1,0.230940108,12.4,44.2303277,-123.1622552,132
8/4/2021 19:40,25,4,1,0,12.4,44.2303277,-123.1622552,120
8/4/2021 19:50,25,4,1,0.461880215,13.2,44.2303277,-123.1622552,125
8/4/2021 20:00,25,4,1,0,12.4,44.2303277,-123.1622552,106
8/4/2021 20:10,25,4,1,0.311399578,12.4,44.2303277,-123.1622552,114
8/4/2021 20:20,25,4,1,0.323615934,12.4,44.2303277,-123.1622552,111
8/4/2021 20:30,25,4,1,0.337309617,12.4,44.2303277,-123.1622552,113
8/4/2021 20:40,25,4,1,0.323615934,12.4,44.2303277,-123.1622552,121
8/4/2021 20:50,25,4,1,0.241209076,12.4,44.2303277,-123.1622552,113
8/4/2021 21:00,25,4,1,0.403619983,12.4,44.2303277,-123.1622552,126
8/4/2021 21:20,25,4,1,NA,12.4,44.2303277,-123.1622552,104
8/4/2021 21:30,25,4,1,NA,13.2,44.2303277,-123.1622552,78
8/5/2021 0:40,25,4,1,1.13137085,11.6,44.2303277,-123.1622552,105
8/5/2021 2:40,25,4,1,0,11.6,44.2303277,-123.1622552,102
8/5/2021 3:10,25,4,1,NA,11.6,44.2303277,-123.1622552,102
8/5/2021 4:00,25,4,1,0.565685425,11.6,44.2303277,-123.1622552,105
8/5/2021 5:20,25,4,1,NA,11.6,44.2303277,-123.1622552,99
8/5/2021 5:30,25,4,1,0.361813613,12.4,44.2303277,-123.1622552,122
8/5/2021 5:40,25,4,1,0.373679493,11.6,44.2303277,-123.1622552,124
8/5/2021 5:50,25,4,1,0.377123617,12.4,44.2303277,-123.1622552,150
8/5/2021 6:00,25,3,1,0.300427046,13.2,44.23065,-123.16275,120
8/5/2021 6:10,25,2,2,0.599682456,13.2,44.23122,-123.1629,109
8/5/2021 6:20,25,2,1,0.565685425,13.2,44.23122,-123.1629,81
8/5/2021 9:10,25,2,1,0.427617987,14,44.23122,-123.1629,77
8/5/2021 9:20,25,2,1,NA,14,44.23122,-123.1629,79
8/5/2021 10:20,25,2,1,NA,14.8,44.23122,-123.1629,73
8/5/2021 11:50,25,2,1,NA,14,44.23122,-123.1629,81
8/5/2021 12:50,25,2,1,NA,13.2,44.23122,-123.1629,74
8/5/2021 14:30,25,2,1,NA,13.2,44.23122,-123.1629,75
8/5/2021 14:40,25,2,1,NA,14,44.23122,-123.1629,73
8/5/2021 15:10,25,2,1,NA,12.4,44.23122,-123.1629,69
8/5/2021 16:30,25,2,1,NA,13.2,44.23122,-123.1629,74
8/5/2021 17:10,25,2,1,NA,14,44.23122,-123.1629,85
8/5/2021 17:20,25,2,1,NA,14,44.23122,-123.1629,76
8/5/2021 17:30,25,2,1,NA,13.2,44.23122,-123.1629,68
8/5/2021 17:50,25,2,1,0,13.2,44.23122,-123.1629,81
8/5/2021 18:20,25,2,1,NA,14,44.23122,-123.1629,77
8/5/2021 18:30,25,2,1,0,13.2,44.23122,-123.1629,80
8/5/2021 20:40,25,2,1,0,13.2,44.23122,-123.1629,75
8/5/2021 21:00,25,1,1,NA,14,44.2333796,-123.1625399,76
8/5/2021 21:10,25,1,1,NA,14.8,44.2333796,-123.1625399,80
8/6/2021 0:30,25,1,1,NA,13.2,44.2333796,-123.1625399,73
8/6/2021 0:40,25,1,1,1.13137085,13.2,44.2333796,-123.1625399,77
8/6/2021 0:50,25,2,1,1.13137085,13.2,44.23122,-123.1629,77
8/6/2021 1:00,25,2,1,0.438178046,13.2,44.23122,-123.1629,79
8/6/2021 1:10,25,2,1,0.341121146,13.2,44.23122,-123.1629,106
8/6/2021 1:20,25,2,2,0.480196038,14,44.23122,-123.1629,84
8/6/2021 1:30,25,3,1,1.13137085,14,44.23065,-123.16275,75
8/6/2021 2:10,25,4,1,0.461880215,11.6,44.2303277,-123.1622552,102
8/6/2021 3:00,25,4,1,0.715541753,12.4,44.2303277,-123.1622552,81
8/6/2021 5:30,25,4,1,0,11.6,44.2303277,-123.1622552,117
8/6/2021 5:40,25,4,1,0.431487912,11.6,44.2303277,-123.1622552,103
8/6/2021 5:50,25,2,2,0.543739068,14,44.23122,-123.1629,103
8/6/2021 6:00,25,2,1,NA,13.2,44.23122,-123.1629,79
8/6/2021 6:30,25,2,1,NA,13.2,44.23122,-123.1629,73
8/6/2021 7:00,25,2,1,0.565685425,14,44.23122,-123.1629,78
8/6/2021 7:20,25,1,1,NA,14,44.2333796,-123.1625399,78
8/6/2021 8:20,25,1,1,NA,13.2,44.2333796,-123.1625399,72
8/6/2021 9:40,25,1,1,NA,13.2,44.2333796,-123.1625399,76
8/6/2021 10:50,25,1,1,NA,14,44.2333796,-123.1625399,73
8/6/2021 11:10,25,2,1,NA,13.2,44.23122,-123.1629,76
8/6/2021 12:00,25,1,1,NA,14,44.2333796,-123.1625399,74
8/6/2021 12:10,25,1,1,0.701646415,14.8,44.2333796,-123.1625399,90
8/6/2021 12:20,25,1,1,NA,14.8,44.2333796,-123.1625399,92
8/6/2021 12:30,25,1,1,1.697056275,14,44.2333796,-123.1625399,71
8/6/2021 12:40,25,2,1,0.565685425,13.2,44.23122,-123.1629,77
8/6/2021 12:50,25,2,1,NA,14,44.23122,-123.1629,68
8/6/2021 13:00,25,2,1,0.8,13.2,44.23122,-123.1629,79
8/6/2021 13:20,25,2,1,NA,13.2,44.23122,-123.1629,82
8/6/2021 14:00,25,2,1,NA,13.2,44.23122,-123.1629,50
8/6/2021 14:50,25,2,1,NA,14,44.23122,-123.1629,78
8/6/2021 15:10,25,2,1,0.765941686,14,44.23122,-123.1629,87
8/6/2021 15:30,25,2,1,0.565685425,13.2,44.23122,-123.1629,84
8/6/2021 15:40,25,2,2,NA,12.4,44.23122,-123.1629,81
8/6/2021 15:50,25,2,1,0,14,44.23122,-123.1629,95
8/6/2021 16:00,25,2,1,0,14,44.23122,-123.1629,94
8/6/2021 16:10,25,2,2,0.4,14.8,44.23122,-123.1629,76
8/6/2021 16:20,25,2,2,NA,14,44.23122,-123.1629,67
8/6/2021 16:40,25,2,1,0.565685425,14,44.23122,-123.1629,79
8/6/2021 16:50,25,2,1,0.461880215,14,44.23122,-123.1629,80
8/6/2021 17:00,25,2,1,NA,13.2,44.23122,-123.1629,79
8/6/2021 17:10,25,2,1,0,14,44.23122,-123.1629,84
8/6/2021 17:20,25,2,1,NA,13.2,44.23122,-123.1629,88
8/6/2021 19:30,25,2,1,NA,14.8,44.23122,-123.1629,77
8/6/2021 19:50,25,2,1,0.461880215,14,44.23122,-123.1629,84
8/6/2021 20:10,25,2,1,0,14,44.23122,-123.1629,80
8/6/2021 20:30,25,2,1,NA,10,44.23122,-123.1629,91
